tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
1611,0.7875350647855296,0.7485899224821339,141.38984181995417,60.17647566242518,1.5932752199822318,1.1114653366776417,1.6435779238565396,0.9076605758780376,25.943428278928035,22.14180297641432
1612,0.7942054199711192,0.7593473951115975,170.93890121327817,58.081493828726735,1.466208381209856,0.6129868862755131,1.906867918192552,1.0039372574838483,28.143773177276284,20.11617170589941
1613,0.7926512280405251,0.7586666151606581,166.53951129124576,58.911592574144514,1.5677050429843336,0.6092626742021926,1.9685946957423224,1.000118470376614,83.85494828853564,19.89690073012405
1614,0.7876543455625352,0.7489890093803637,141.30570501772644,58.85010238742674,1.9160901963966213,1.245687791986435,1.6342079405762626,0.9041511947898462,25.554717802994737,22.043051383797057
1615,0.733530255100629,0.0929286077283952,6.474239054795923e-05,7.781588770830432e-06,0.1461758514509669,0.0149768535100732,0.0001908656734333,8.16808441061452e-05,0.0048351106129026,0.0024864687868769
1616,0.7347066239337685,0.0787248919601229,6.385189898240541e-05,7.39897852447632e-06,0.1483154261984917,0.0165866677099014,0.0001155069692894,6.017649721563498e-05,0.0048950211729528,0.0025111353157806
1617,0.7947699650686756,0.7598234371397831,170.03989609420864,58.09562048424076,1.4661361249516431,0.616554300781202,1.8999082413941688,1.001234104162092,28.11113225741625,20.18406030353185
1618,0.7935729914257971,0.7586003083669364,169.50809407271888,59.19767297190189,1.4578047217425467,0.6319546491954544,1.889593809661592,1.0017886465236163,27.949475945968327,20.340132531411875
1619,0.7879638652351014,0.7488115768867849,142.07047052872718,59.91844137766108,1.6684569522849766,1.1350871281782993,1.6525418351296997,0.9072173629712782,25.96076351886566,22.070216401939355
1620,0.7723779495532347,0.7362811491583613,110.66057614360118,43.4728669989624,14.45035029853849,8.756484525573239,1.332816643358444,0.7600935486509001,25.4870676845774,21.53701055462987
1621,0.7802192182991018,0.7411625405787976,128.33512412227705,54.14872025249097,6.203885907482468,3.297040645644307,1.507013530635679,0.8416443231456258,24.129374877650683,21.183654865849658
1622,0.7939967466851849,0.7595243641074947,168.0927673049719,57.79397845613824,1.5370408033160796,0.5931164516341454,1.9582167426609027,1.001875777842264,28.60979672524745,19.773754497426093
1623,0.7871162342615303,0.7480171238795322,140.87018314093115,57.955714900312415,2.0276527807439404,1.2931676574752902,1.629432153397359,0.9015132963906892,25.835346142688103,21.944427939289746
1624,0.7708286504021913,0.7370563906107301,126.15098642362004,54.275258644742586,6.157801705304985,3.088940351232205,1.4969169480596582,0.8266605546083954,24.20961319601896,21.054602248195877
1625,0.7940542118664204,0.7590650823122277,169.8097370178581,58.58574232405319,1.469281500313791,0.6201115656631321,1.901587785504758,1.0022067206069571,28.03180010219536,20.18717822879236
1626,0.7940962090019476,0.759296414766881,170.2360074776925,57.47788661124565,1.5147566390930651,0.5887068487575581,1.941903140101543,1.0048442191724536,28.647019159039687,19.76711463616516
1627,0.7309592177669877,0.0706131015284095,7.023810808753114e-05,7.190444148281294e-06,0.1515981560531084,0.0148428549511515,0.0001080859285755,4.656297168141836e-05,0.0048199879098708,0.0024721760947511
1628,0.7844608272927932,0.7446982499499998,136.4276580403163,57.887096811145135,2.277960624384761,1.4444215253410275,1.5852377655244327,0.8801647535746158,25.171531182228467,21.900785532186763
1629,0.7932460852043358,0.7591402032244301,167.38991935332746,58.21558668750192,1.5460917019547422,0.5983104908147666,1.967522166827915,1.0016043230459848,41.58419470839488,19.80782452535423
1630,0.7337810573772413,0.0878797290051684,5.634860235996221e-05,6.793264762315548e-06,0.1426407474314437,0.0097895333045772,0.0001495836402046,8.56261840712967e-05,0.004766576684012,0.0023893534456441
1631,0.7935753304925767,0.7584653563428633,167.3242529133436,60.14470268227447,1.4283695945662325,0.6692671669203851,1.8623513084419792,0.99641306640455,27.59698065014876,20.70497579149314
1632,0.7931036226011711,0.7574282942148949,163.30512153533266,62.48006505778067,1.401101299455165,0.7333151744004125,1.8334418592081287,0.9872578190709118,27.350485349710777,21.195868957352715
1633,0.7924960161539963,0.7562005592617552,158.53831471453694,62.11898972107817,1.3673778435878805,0.8037192517634831,1.7894609136098791,0.9729747260443524,27.15063630555262,21.57465219923865
1634,0.7913749591032742,0.7538346491490772,151.62134992991676,64.2800572958837,1.321725362801487,0.9199631378126664,1.7352064773891571,0.9484499142296052,26.77718475893156,22.14743073744352
1635,0.7936590820537146,0.758553830291245,168.19764114744484,60.07409938699293,1.4364586761523273,0.6604762877349873,1.8737281278745035,0.9982119923507138,27.74839544674905,20.620571802391098
1636,0.794575955793734,0.7595904818898321,168.70885593733942,59.12513232587716,1.44224616649511,0.6477141063806077,1.8763237973144256,0.9981653701966092,27.8150911439294,20.54070516180925
1637,0.7940844310524235,0.7589442754676117,167.07456923421944,60.06737389710074,1.4246259151975036,0.6734553920180523,1.858119023892848,0.9945264780970828,27.621037128082303,20.76886782052329
1638,0.7311452422061169,0.0762382955202439,7.650577791752776e-05,7.4076415542837795e-06,0.1558624848966022,0.0122098381656071,0.0001010084637612,3.907315158059729e-05,0.0046949479353426,0.0024137093063796
1639,0.7937770168186679,0.7590020964382153,169.788003923949,57.77268476714139,1.5189540002639748,0.592174966787411,1.9459067256796236,1.0047845821586137,28.58322138961917,19.78594949777905
1640,0.7907582329493618,0.7537017250846629,153.826693089579,62.23148004541437,1.3175696885965738,0.9156318374051982,1.7396102686301376,0.9551529031068082,26.73179233986512,22.019387186352237
1641,0.7937031246178361,0.758454065433271,166.7006619884911,60.64260740312284,1.4301854379081786,0.6726044576841299,1.864259576388161,0.995058968091911,27.702767458003933,20.725899079314463
1642,0.7939455959300697,0.7589801211194914,168.83589317369197,59.28971377191991,1.4407916858598335,0.6447140961478371,1.874169369709487,0.9989065384438156,27.82301357880809,20.517432354354284
1643,0.7618123680987161,0.7216005425576492,78.07165362416255,0.9950693240311004,6.910163704759876,1.1297774914257466,1.0325158898483615,0.606941761140637,22.305504291224704,0.9875024169001664
1644,0.791902047073644,0.7552359118983927,156.14104981506532,63.21772485589764,1.3401986571821107,0.8625292025609085,1.7670134691696835,0.9654006066413678,26.933807844831875,21.84330763901593
1645,0.7933744104336039,0.7573605926456315,161.02157716414143,63.09262381588364,1.3783492227346892,0.7746712524042487,1.81197288199056,0.9797547877766412,27.28053883662624,21.46096898282867
1646,0.7827351979607332,0.742198959062882,127.04292258115736,57.17879752389658,2.929650263800486,1.624916244570827,1.513529854220524,0.8429278251978002,23.983828381783,21.71395147726468
1647,0.7936087785637002,0.758747332882558,171.18790260026387,57.96516637891119,1.485476015658637,0.6011014266000423,1.9191469383360804,1.0060435844463906,28.32930370104342,19.95595830472212
1648,0.793369133768049,0.7581851958840166,166.50273830671404,60.5320946732715,1.4172311613897888,0.6904477130218988,1.8510313352474512,0.9945117052508048,27.54056011465812,20.90904006770531
1649,0.7903433732437619,0.7521682947952396,149.56554154514504,63.54353447614817,1.3146370159272782,0.918963545261714,1.7202718208203478,0.937087033296404,26.949774369393136,22.130040743884955
1650,0.792223151503506,0.755485255868336,156.83570179088326,64.03575714981616,1.3543741733013692,0.8509599189946737,1.7743841687355248,0.9662790197913428,26.995796546690787,21.874204110413253
1651,0.7545055187123145,0.7131022630374947,100.45625946265928,0.5489831386519114,4.290945694313042,0.4101564039061923,1.0943973373748523,0.6019112100845692,22.58658875676802,0.5420111793226495
1652,0.7812148070829891,0.7435640933872483,133.6683913957591,58.24570928571909,2.94690340721199,1.641488613853768,1.5727285887930835,0.8679101010965304,24.88049839202115,21.918801182792805
1653,0.7927914805355745,0.7587906839235422,166.55258384501883,58.786113632873146,1.569629890168374,0.607298059135254,1.969396106009441,1.0002796678694184,61.86567145035652,19.88016588797253
1654,0.7337894945625296,0.0846206494585629,5.8742539822488286e-05,6.725321710828318e-06,0.1434788904163894,0.0110066675057739,0.0001137106543024,6.468010197625674e-05,0.0045556274072446,0.0023427276040741
1655,0.7854507165485771,0.7453149049632976,135.64912092265232,57.97789777811636,2.078646130683853,1.3291601271386746,1.579832674893735,0.8755875486261829,25.196544155936248,21.94502843901386
1656,0.7358162574365925,0.1046242610199448,4.177132353681865e-05,6.955828956271907e-06,0.1300258245386992,0.0169867426658057,0.0003263488635609,0.0001218703079799,0.0048335703760509,0.0024543920021769
1657,0.7922562347950305,0.7564135023484834,162.34071063047904,62.99006877450688,1.3862096470564698,0.7534816411816196,1.820906403760107,0.9848408847073148,27.35876824259068,21.32395183168403
1658,0.7782001342554077,0.7427637179254327,131.92407233081192,55.60193942324605,4.988508384530312,2.329649582590649,1.5617898323322854,0.858680797007852,25.169383439344355,21.27796520768553
1659,0.7942439499655626,0.7591931291573057,168.77749679986744,59.22047737962217,1.4510662136666674,0.6378580236524279,1.885200144205719,0.9991253072750386,27.922426319861,20.401070031537845
1660,0.7313241625319031,0.0931833671922472,7.031875778345911e-05,7.002824744496552e-06,0.1510145967541402,0.0139175675880367,0.0001975186699168,7.785348908654052e-05,0.0047469557642818,0.0024231030651048
1661,0.7912770761339052,0.7548701896352666,157.76887093772126,61.99718564628889,1.353758527280257,0.8312581989685495,1.7777995345626023,0.9711000550137056,27.05559548967628,21.662389488471145
1662,0.793653205509745,0.7099821498449099,73.37705563146281,0.1496161304284662,2.0767148297190565,0.3788269114423055,0.8165831240728254,0.4259048751602439,20.28811827791169,0.1487756876448479
1663,0.7939101091776279,0.7589830831823032,170.66636233957138,57.64908847874438,1.502889941710991,0.5924804029794163,1.928383683717313,1.0053151200243875,28.49978018617612,19.820509096990428
1664,0.7946453946042922,0.7597358776322496,170.25115988580083,57.29573923612585,1.5073210942265822,0.5899807922582331,1.9351855413482943,1.003663808690442,28.59496235799805,19.80549002760229
1665,0.7938158911748087,0.7594776439908206,168.0658364098891,57.82695734171494,1.5347284331624396,0.5938739630258316,1.9600245074208933,1.001846264221658,28.573622507822463,19.782855095328834
1666,0.787611045776584,0.7500390702386533,144.84115864115302,56.41775916841193,1.476420882610888,1.1137733585174785,1.6608143436819145,0.922386811736252,26.26096019767525,21.855427688679654
1667,0.7921767309328525,0.7566628455141686,163.7080648636602,61.9743316551075,1.3974201298340978,0.7365259530874805,1.8284896324378304,0.9896984783767674,27.18002917743597,21.19182742756708
1668,0.7940008827094787,0.7591530611867681,169.80426970109832,57.7116259132529,1.5150726274367914,0.5921773496582589,1.9422570595047544,1.0043134307604789,28.58102033123085,19.78920967734546
1669,0.7930939897015497,0.7573067014978143,162.21734874295117,62.21436086536004,1.3757304565285862,0.7659876741702056,1.815425474605708,0.9830675218049956,27.283361449704035,21.36754785365113
1670,0.7639722402097404,0.7257227262144247,95.75212202685611,2.067192009863793,15.542836747288105,4.809571179884954,1.1010627044326229,0.6659149422800607,21.227419568543095,2.0585945587811243
1671,0.7941740540600917,0.7592722261365161,170.10115268881805,58.99932390110527,1.4474855218910103,0.6387215221551582,1.888782618489265,1.0016607142118532,27.920216112825383,20.4123574904541
1672,0.7536160434822414,0.7142965772809069,79.93362071602822,0.2185031902574223,3.234342156173498,0.4017259847804268,0.968371097335302,0.5006287436936482,20.624837478723467,0.2169166433373182
1673,0.7943333050030897,0.7593116630318266,168.7063392103351,59.09013256214414,1.4503602298906668,0.6389001595455823,1.8824300873947732,0.998960831592347,27.90453021392227,20.43589237124348
1674,0.7929249412200076,0.7569808985545305,161.7674116114753,62.89313940057915,1.3975576748316323,0.7533603507199829,1.8224308540952203,0.9831193684710824,27.32012368773449,21.334827845667157
1675,0.7336052289831522,0.0848689048814844,8.818264074652477e-05,7.08392061708554e-06,0.1605612107664576,0.0083928852743096,0.0001114173201259,5.134241622792473e-05,0.0046319497308656,0.0023425114529406
1676,0.7610184290116193,0.7215593630781808,97.86725133158184,2.3981816032354604,9.632652833827215,3.4873702444011814,1.1436882949630776,0.6847739376773325,24.56124205749371,2.3910671530048555
1677,0.7946093451164773,0.7597232270927023,169.7229532071705,57.32104283444284,1.518632346628038,0.5883518078551061,1.9432709169200568,1.0034148613572578,28.650569320158848,19.762172535544632
1678,0.7942126275623289,0.759300437713957,169.86382508518773,57.65973955741978,1.5069784597249765,0.593441336163847,1.936816390665191,1.0036984583623092,28.541045244920387,19.82467823259337
1679,0.7929086096212637,0.7574888243890299,165.00131733897172,61.59979249107086,1.4113670065724857,0.7032935595020327,1.8460202484488737,0.9920115161198668,27.5034427569465,20.979192243661423
1680,0.793607486084607,0.7583181862447801,166.2533231870564,60.797985606061104,1.4238804776528171,0.6797540857887405,1.8569986140584092,0.9936315230686396,27.62550563415185,20.80157781703405
1681,0.7872610618916551,0.7482707510867315,140.63856939229694,58.44320025969786,1.7232039649274,1.168255719823053,1.6205301230974536,0.8989623738368508,25.68595333697148,22.07745185263897
1682,0.7923306647621755,0.7584399861951913,166.50120535367236,59.17403764970263,1.934200281001038,0.6138769019511672,1.966376000951456,0.9995631506128716,114.75905895820352,19.938735931200707
1683,0.8158109110059625,0.7007587452353838,76.35786572706517,0.1304913021459341,2.333376047513625,0.360296219309878,0.8570549467735928,0.4391549303284298,20.455451656895068,0.1300677830808206
1684,0.7827758531577538,0.7415024368555146,129.56655187980817,57.94746125644974,2.803044314944817,1.707131181322029,1.5277449585988483,0.8478761185001672,24.19439005996384,21.79471970225645
1685,0.7931830198264609,0.757257581138703,160.82264764444056,61.9325782531885,1.3825468470033078,0.7705839637954863,1.8091146564953289,0.9800836236799204,27.241589275839573,21.394821187331488
1686,0.793632618816785,0.7582811272783753,165.93395390015064,61.17098798796877,1.4178266517713087,0.6927656103065891,1.8547322727346705,0.992990098675839,27.56802125261687,20.89220065973824
1687,0.7923537903905875,0.7567723325445165,162.73848248548208,61.25710314192092,1.3939689534009598,0.7468573155418015,1.818220181887804,0.9866363478907418,27.171092030699285,21.260966705581083
1688,0.7941017512499888,0.7591065061177987,169.75854482306931,58.65774256377499,1.4706336651103924,0.622203302450124,1.902222976531744,1.0022549245838828,28.05772585393144,20.21300169199637
1689,0.7339584270260319,0.0802196912095296,9.307194936165024e-05,7.625121952570467e-06,0.164400650918739,0.0132882877354717,8.416195730385179e-05,4.50099939544116e-05,0.0047464851139995,0.0024311509148058
1690,0.7921927780722385,0.7582802920933072,166.93287955968896,59.00113557868524,1.5671599466280648,0.6083143350902763,1.9697341904378427,1.0017000315660032,77.84695593676788,19.883739132145934
1691,0.7939659385765293,0.758838438660756,167.79394590515008,59.96088950943481,1.434537666291534,0.6622729690414962,1.8723918783680928,0.9973249852485354,27.76172167983669,20.6322271173724
1692,0.7923509958818691,0.7582249496421255,267.6823555415582,59.49721434639503,4.592211941948584,0.6202058126727651,1.9518373603568264,0.9976970283086272,201.6720267276313,19.98120813463648
1693,0.7943038297424295,0.7593709376450515,170.18444744417403,57.64483690804519,1.4996015931903073,0.5962593606949864,1.9294680903601664,1.003896264194598,28.42642870391496,19.870407658819182
1694,0.7942553134343603,0.7592969073966369,170.38161007422838,57.90577981753314,1.4837882750709055,0.6042107873309182,1.917422037224094,1.0035880115426552,28.27505727296052,19.989097157205705
1695,0.7941203471834614,0.7592726324158369,170.836308089637,57.47872679879959,1.4995744156868196,0.5917226449068357,1.933254475685719,1.0051110525270075,28.52896201258037,19.823380477962743
1696,0.7910387379596716,0.7539008672493115,154.00542319389524,63.64293536513416,1.3367767573906353,0.8841808934959706,1.752930234308281,0.9576624261043214,26.788804625274125,21.983932381928067
1697,0.7936564385417574,0.7587234467594214,170.4727933243851,58.181794151462455,1.483993584809533,0.6053762856715967,1.916688984457179,1.0047265393026057,28.243956807524388,19.980907756215192
1698,0.7924286701899436,0.7583444868734067,205.35087546049877,59.43882340258334,3.309229358470868,0.6199469195782173,1.952009698995965,0.9974308953891092,161.22197795965107,19.98284707266162
1699,0.794149977070082,0.7590185958643774,167.86855933751323,59.72627184767565,1.4426123619433118,0.6543139013192639,1.876671099433752,0.9974863860665968,27.83041444552206,20.56401389101216
1700,0.7942201594538472,0.7594206915307908,169.9690596182004,57.46283279865829,1.5188190169830402,0.5890089103630801,1.944764157194507,1.004341284853654,28.636995431069,19.763316374820377
1701,0.7928273137985797,0.7574402202950344,164.90620167868408,61.39741220777257,1.4088770195490123,0.7071686770393177,1.840455610983411,0.991543096866708,27.4924162613016,21.02568006521684
1702,0.7936632673925982,0.7587732675608136,170.75968750793095,58.05865784306315,1.482916180430721,0.6036763485097368,1.9179129966141744,1.00526942507867,28.27737274215096,19.967575103420064
1703,0.784896182728283,0.7443895598009103,135.69716238303866,61.90947664228734,1.5403316140700072,1.1141569743167794,1.5916830792171583,0.8784813996693164,25.13884336785833,22.34328981066824
1704,0.794482498416481,0.7595766474271087,169.7019518074032,57.46718594343723,1.5123742722137667,0.5908328237185917,1.93914363909921,1.003284172066966,28.599556360478708,19.791913234318912
1705,0.7932661551012087,0.7581606581221796,167.15334524950606,60.33625810454608,1.4237126641759914,0.6744597682638436,1.8576198916715057,0.9963275739280012,27.584309316268865,20.76427062890176
1706,0.7938697426701297,0.7590792421723034,169.73789047399745,57.75940227277777,1.514947405773882,0.592683670190949,1.9430442326190984,1.0043240287639643,28.56791951500257,19.80067183433963
1707,0.7938312924248719,0.75879566205712,168.20404201192082,59.64093265527798,1.4427221087358546,0.6510991222672718,1.8737690316878888,0.9984962136110122,27.777478355917797,20.55809039965296
1708,0.7925281098194418,0.7561587776445255,158.60049055830603,63.381715299699465,1.371481614471194,0.8057472669058414,1.7939870075714928,0.9737801236610996,27.1550351669181,21.615168793089087
1709,0.7936227775597635,0.758647512301748,169.35335551610106,59.123736408707046,1.4565308950037337,0.6316843812724773,1.8872570358004777,1.001256558969201,27.914046278706422,20.344643751509345
1710,0.7335651056046367,0.0763371106298613,6.543152352739244e-05,6.4601156012831135e-06,0.1454662830610516,0.0084178375043224,0.0001098114301554,3.775256030845366e-05,0.0047171175849504,0.0023548456718276
1711,0.7941879359198326,0.7589974596712304,166.5725381346167,60.23065194166396,1.4204559592245944,0.6834039562987837,1.854711758121405,0.993557418029441,27.567906680822396,20.84441846430139
1712,0.7937839055187768,0.7593871325471793,168.1643780545644,57.89232864711048,1.5305603119931337,0.5949036031375597,1.9572783146440127,1.0018476288555414,28.565401509070583,19.79618970887679
1713,0.7924288743464946,0.7584883890467606,183.87873016348456,59.15232060171503,2.653285577608442,0.6139613730512049,1.9654666830828216,0.9992599238252684,137.4716636316341,19.942290861584663
1714,0.7935050517126601,0.7580130671879307,164.58786287960658,61.50197627656544,1.4151047521819358,0.7092452131854425,1.8454899164247152,0.9905445178936644,27.4829562504502,21.04313848184664
1715,0.7935653618986037,0.7588057542718475,169.3061935489467,57.945790873751335,1.5234805546403465,0.592667432043247,1.9465208556703475,1.0045138618021672,28.596262720135247,19.771070256018728
1716,0.7945319779428515,0.7595463795271566,169.87638312783668,58.36071841350569,1.468743193792224,0.6204120149252269,1.9033147555621857,1.0016714190064966,28.06276028704416,20.182486164372
1717,0.7933331142922719,0.7580948633904909,165.86389501939345,60.819354639949005,1.417731735713082,0.6956374366021926,1.848711303371365,0.9937228038099096,27.475480684637112,20.935204947800077
1718,0.732416050232553,0.079017604060912,7.57378415034705e-05,7.154369431190335e-06,0.1550285476038657,0.0106747850082734,0.0001006672512973,4.749732441541987e-05,0.0047717811582319,0.0024322025182808
1719,0.7931625656727735,0.7586203213221216,311.49632760303507,59.30041515240612,5.461764801493173,0.6185440173652796,1.94367950505451,0.9964708093240504,213.3620233375607,19.944686413458925
1720,0.7937349218659929,0.7587863158043211,170.24104643097547,58.81730135227058,1.463543121171891,0.6234921368977685,1.900829768744911,1.0032554900782358,28.08200172125833,20.226923466161697
1721,0.7945905683545758,0.759653383322101,169.87443667098313,57.508164297947566,1.5043379272772184,0.5944231416060917,1.933151705534764,1.0029194468913591,28.48853869172992,19.852551931155435
1722,0.7942421014576535,0.7593093136751923,170.13950848637526,58.3167836931734,1.467073069683483,0.6165489975772581,1.9017280417661584,1.002601449942328,28.13531499827028,20.175256383640956
1723,0.767549394188387,0.7282344053904406,85.07457753199449,2.1023835525590946,11.007155370273471,3.412137299379353,1.0694917765040854,0.6450887472244786,22.54420315804434,2.096280227558108
1724,0.7871940565122887,0.7487146880984534,141.89643961213525,57.44768471308007,1.7975883548691027,1.2515268874869174,1.6286115044617122,0.9041732869524228,25.802680503174223,21.910974755274573
1725,0.7329977326446315,0.0790276805952266,5.661200740468964e-05,7.399601658400238e-06,0.1448710164383503,0.0158813220360645,0.0001105752003354,5.575715137702829e-05,0.0047553565820311,0.0024710428056692
1726,0.7930052578451429,0.7590301276420975,180.68527589429752,58.98828326269505,2.6593242393703216,0.6151751008499297,1.9635698740649263,0.9972945699797852,134.93036744704386,19.96453262686272
1727,0.7678878807704687,0.7315197077024577,95.65128467977776,1.4617437325883753,4.555441074312715,1.5784696228612412,1.156448403478907,0.6803263627398374,22.79193368505817,1.443209519492062
1728,0.7921049742682446,0.7581537534933883,166.69747401374593,59.17578500293903,1.5656204940915388,0.6105102049847072,1.9679995397787131,1.0012724109192257,72.35093776681978,19.89941400523385
1729,0.793356420603088,0.7590310245526659,167.86863737567094,58.1406245222766,1.5384401549686897,0.5962218979326841,1.9604493005597865,1.0024573315555645,29.77118190358764,19.78822520257082
1730,0.7934190548059581,0.7591206923241622,168.16591492839905,57.992868915984175,1.5377670889028192,0.5941859844466765,1.960967725032744,1.0027833622735305,28.67440704588532,19.775902223777404
1731,0.7936280896026652,0.7582373027075696,165.45001239469676,61.36145888126946,1.410221116214864,0.7042057185103306,1.8461548802935344,0.991170095084212,27.50573952217937,20.999222591265205
1732,0.7905403755064994,0.7527989699913822,150.1571429594977,62.57797879331832,1.3149228828010435,0.9263188317231956,1.7243494497166263,0.943155616387814,26.71063876144773,22.05009069025107
1733,0.7933040851462156,0.7586382546403981,168.81573778080454,58.16402325081321,1.5280904152230312,0.5948723661095767,1.9502017891373156,1.0041286205467097,28.57343317344198,19.781036129724065
1734,0.7939230145406524,0.7586485891727219,166.15758910291768,60.71381544924695,1.4232259834388994,0.6833054585378778,1.8576034871119125,0.9936246152487784,27.604388904943196,20.82378856944185
1735,0.7938532279295851,0.7589170011285494,170.04993351672337,58.65533577662708,1.4637717965075845,0.6214047373011371,1.897724533099004,1.0027098280698648,28.04711449783345,20.211065944449807
1736,0.7945118440131738,0.7595174687334391,170.05092755529938,57.92791196177651,1.4810418631625315,0.6067235912396054,1.9137252588460127,1.0024497429079429,28.24476289817197,20.02574670181975
1737,0.7341820232692065,0.093253538013749,5.256013513377505e-05,6.59881621146433e-06,0.1410590864676473,0.0126276140853566,0.0002087284441623,9.481090457422136e-05,0.0047469483606646,0.0024026784519874
1738,0.793424387451362,0.7593459186757154,212.5981095979356,58.914820050942005,3.4359288137416506,0.6169714124309621,1.957064513335553,0.9955036692663212,168.844831037802,19.98458876465517
1739,0.7929953321333956,0.7577194693434851,165.67832609579614,61.4070615136975,1.4237572704658594,0.6956402153048717,1.853287081601112,0.9947180934196822,27.387669837710003,20.89615178952276
1740,0.7343757232489333,0.0863753498914591,4.53090745327937e-05,6.722683227343658e-06,0.1371244482445968,0.0132847201571604,0.000169420990667,8.284427596613195e-05,0.0047316634573342,0.0024002999491311
1741,0.7896039504323781,0.7513617011279845,146.528873299152,61.66363845642029,1.3883164747824128,1.0015160940446048,1.6877119813147117,0.9275635652857058,26.468682461118217,22.172719006021733
1742,0.7739814209552554,0.0764892083144385,0.0001412087637834,8.698532083654821e-06,0.2003227484262786,0.0090913042227831,6.068041010103809e-05,2.84600401981192e-05,0.0047796995240253,0.0024085101748874
1743,0.7830638738538355,0.7416475940691859,129.97728204640657,59.39139298205827,2.40831114657702,1.3851538729693336,1.5310678462311818,0.849640608738606,24.61145628213428,22.04721094709879
1744,0.8188191233134121,0.6889501172101332,61.20491743806294,0.0699293136456604,0.5753444597575137,0.1998546808749193,0.6400658988261262,0.2982158281705433,18.140925303450505,0.0694546094054967
1745,0.7934999187292344,0.7581132175709291,165.40359470297642,61.30901562406441,1.415114647741825,0.7003481457835015,1.849868413668243,0.9921404164598012,27.50876570346683,20.956767047901312
1746,0.793690986401695,0.7585542778005255,167.5691984251567,60.04338078971891,1.4405614723477664,0.6570330880712871,1.871853496461288,0.9973982594770936,27.802359934109575,20.602148380036407
1747,0.7929121263916649,0.7579083961607297,168.5642261540576,60.17691210988478,1.4359576916518133,0.6551263289284431,1.87028131357264,0.999827347721739,27.774380908645565,20.599997159635613
1748,0.7933995232406132,0.7588365545648409,168.5709226499024,58.0696713872304,1.5315695923222898,0.5939660996437683,1.9533794946324563,1.003518475632583,28.58253235736733,19.76893255388926
1749,0.7303960325797987,0.0863984795675864,7.246147434076877e-05,7.336943984426223e-06,0.1520689457338165,0.0112193845928901,0.0001269810975488,5.980296525162632e-05,0.0046751428142739,0.0023876833370044
1750,0.7933409958674492,0.7583368265252578,168.67340169932663,60.25130386202323,1.4275589935688824,0.668761773697166,1.8689133750738225,0.9993000023264867,27.67257672299119,20.69058628424056
1751,0.7938159770429289,0.7588878066175999,170.6348612668651,58.051772951296776,1.481441608849216,0.6041173484663714,1.9168577684798096,1.0046371940736365,28.269214163492453,19.97213669173441
1752,0.7635833953226284,0.0784509309287081,0.0001197092557931,8.408545363440208e-06,0.1788386572821765,0.0109208090474253,9.38544191657963e-05,3.517539686345912e-05,0.0047724485112729,0.0024343602211528
1753,0.7928172080402518,0.757501592225059,165.36403023460923,60.96767965588089,1.4134413156591938,0.6959365954672859,1.844107963068484,0.992738697150554,27.4733000029723,20.933496509738045
1754,0.7928822851374705,0.7589242197651358,173.93720186751153,59.06212814090211,2.534121180473956,0.6158627708145724,1.9629273271467476,0.9973709668237032,133.70001365143278,19.9691638550925
1755,0.7796226640289929,0.7041472899830998,77.62827054580868,0.1743168600550813,1.9660448987242716,0.3835325610659345,0.9512333571964,0.4736490145853296,22.41437312956463,0.1731241120648787
1756,0.7945058416368491,0.7595043107787072,169.86972823641943,58.18290607629084,1.475576609287517,0.6137967440816063,1.908017836299596,1.001904890773265,28.152386450831404,20.115954480298356
1757,0.766937425711972,0.7278667092579884,91.98795347198234,1.088767008002806,6.370174989527937,1.6410962673738505,1.0577886256010829,0.6294641016930984,22.88422995172438,1.0840422461873336
1758,0.7450079592086121,0.0723949858626385,0.0001022562676308,7.82132091883855e-06,0.1643115560650972,0.0105780554728489,7.08248774516025e-05,1.9802318324721608e-05,0.0046544608881902,0.0023868645013258
1759,0.7923456765160605,0.7557617534651357,157.05627520966195,62.546000911508,1.3431414164389153,0.8492323248839996,1.7731999998577783,0.966700447407668,27.09239902737342,21.769734724122124
1760,0.7928812093472434,0.7589114544384072,166.49243814255766,58.77272000042025,1.5733326459079526,0.6084303273038847,1.969611958560189,0.999629544416623,92.96131192387747,19.89643679435123
1761,0.8191440508131569,0.0842037936219909,0.0002273041725216,1.0702228373420948e-05,0.2647690916678164,0.0088586004689548,5.088492199394954e-05,2.0998714555734557e-05,0.004569106942796,0.0023555448982022
1762,0.7928814287145315,0.7569568849689648,161.54171523072057,61.198889586346006,1.3758647202130894,0.761935918830059,1.8100017652876217,0.980438024779496,27.403505550450827,21.336111333984142
1763,0.79437678067234,0.7594089205658697,169.97736905624996,57.64753945351463,1.5040360256556884,0.5951818669360069,1.9320182839040907,1.0033384414827689,28.47737391812098,19.84833932868768
1764,0.7946344462413735,0.7596613769705899,170.0653321443468,57.98648232184528,1.474286268478344,0.6113500795080031,1.9081232099901395,1.0020261938832964,28.158026080037537,20.08888619855036
1765,0.7941504005058984,0.7593328040769398,169.85909148970313,57.63513042118531,1.5129457673429936,0.5924717029581569,1.942583244012633,1.0038898972571135,28.587172538311503,19.80709273433448
1766,0.9572031214760434,0.9531731236158576,0.0695077485123922,0.0350880528986883,0.4426899330044679,0.3839119351833446,0.0344264661412069,0.0173564920897121,0.0809927671001589,0.0412687317476103
